0,0.0,0.36354154,0.6666667
1,0.06666667,0.3715277,0.6666667
2,0.044444446,0.36076382,0.6888889
3,0.0,0.35034716,0.6666667
4,0.06666667,0.34444442,0.6666667
5,0.26666668,0.36041662,0.6666667
6,0.0,0.33680555,0.7777778
7,0.0,0.33333334,0.6666667
8,0.0,0.34687504,0.6666667
9,0.044444446,0.34861115,0.6666667
10,0.0,0.3482639,0.6666667
11,0.0,0.34131947,0.62222224
12,0.0,0.33055556,0.62222224
13,0.022222223,0.33125004,0.62222224
14,0.11111111,0.3350695,0.62222224
15,0.15555556,0.3416667,0.64444447
16,0.0,0.3260417,0.6666667
17,0.022222223,0.34236112,0.6666667
18,0.0,0.34444442,0.6666667
19,0.24444444,0.3496528,0.6666667
20,0.0,0.33020836,0.64444447
21,0.06666667,0.33194447,0.6666667
22,0.044444446,0.33680558,0.6666667
23,0.0,0.334375,0.6666667
24,0.0,0.33645833,0.6666667
25,0.26666668,0.34236115,0.64444447
26,0.0,0.33472225,0.6666667
27,0.0,0.33472222,0.6666667
28,0.33333334,0.33472225,0.42222223
29,0.08888889,0.33611113,0.6666667
30,0.06666667,0.33402783,0.6666667
31,0.31111112,0.33645838,0.5555556
32,0.022222223,0.3416667,0.6666667
33,0.33333334,0.34027776,0.5555556
34,0.022222223,0.34548607,0.6666667
35,0.33333334,0.34652776,0.6666667
36,0.0,0.3284722,0.51111114
37,0.2,0.3371528,0.53333336
38,0.0,0.33437502,0.64444447
39,0.0,0.328125,0.64444447
40,0.0,0.33020836,0.6666667
41,0.0,0.328125,0.6666667
42,0.0,0.32500002,0.6666667
43,0.022222223,0.33020833,0.6666667
44,0.17777778,0.33854172,0.6666667
45,0.022222223,0.3305556,0.46666667
46,0.33333334,0.3388889,0.51111114
47,0.15555556,0.34166667,0.53333336
48,0.33333334,0.3420139,0.53333336
49,0.31111112,0.34270835,0.5777778
50,0.08888889,0.33472225,0.6666667
51,0.06666667,0.32951388,0.6666667
52,0.0,0.3326389,0.6666667
53,0.22222222,0.33541667,0.53333336
54,0.33333334,0.34479165,0.64444447
55,0.33333334,0.34340277,0.6666667
56,0.0,0.34756947,0.6666667
57,0.33333334,0.34930554,0.6888889
58,0.044444446,0.34166667,0.6666667
59,0.0,0.3413194,0.6666667
60,0.0,0.33298612,0.64444447
61,0.0,0.32986113,0.44444445
62,0.33333334,0.3482639,0.6666667
63,0.33333334,0.34826386,0.6666667
64,0.0,0.33715278,0.6666667
65,0.17777778,0.35138887,0.6666667
66,0.15555556,0.34409726,0.6666667
67,0.33333334,0.33993056,0.6666667
68,0.31111112,0.34270838,0.6666667
69,0.33333334,0.3482639,0.6666667
70,0.33333334,0.35138887,0.6666667
71,0.11111111,0.3385417,0.6666667
72,0.11111111,0.34374997,0.6666667
73,0.33333334,0.3565972,0.6666667
74,0.0,0.3475694,0.6666667
75,0.33333334,0.34305555,0.6666667
76,0.33333334,0.34270835,0.64444447
77,0.33333334,0.33750004,0.5555556
78,0.22222222,0.33402783,0.5555556
79,0.0,0.3309028,0.5555556
80,0.2888889,0.3381945,0.6666667
81,0.0,0.33506945,0.6666667
82,0.33333334,0.3454861,0.6666667
83,0.2888889,0.34791666,0.6666667
84,0.044444446,0.32986113,0.6666667
85,0.22222222,0.34201393,0.6666667
86,0.26666668,0.3451389,0.6666667
87,0.31111112,0.3444445,0.9111111
88,0.022222223,0.34062505,0.9111111
89,0.33333334,0.346875,1.0
