0,0.0,0.35175967,0.66386557
1,0.20168068,0.36003166,0.66386557
2,0.31092438,0.36488986,0.66386557
3,0.0,0.34519446,0.66386557
4,0.0,0.33941716,0.66386557
5,0.1764706,0.3449318,0.66386557
6,0.0,0.34099275,0.66386557
7,0.042016808,0.33954844,0.6722689
8,0.067226894,0.33560938,0.6722689
9,0.19327731,0.34427536,0.6722689
10,0.19327731,0.34112406,0.6722689
11,0.0,0.32917553,0.66386557
12,0.05042017,0.3281251,0.66386557
13,0.15966387,0.33167025,0.66386557
14,0.22689076,0.33705366,0.66386557
15,0.008403362,0.3388919,0.66386557
16,0.21008404,0.34073013,0.66386557
17,0.025210084,0.33757886,0.66386557
18,0.0,0.332852,0.66386557
19,0.05042017,0.33679107,0.66386557
20,0.0,0.33272067,0.66386557
21,0.1764706,0.33324587,0.66386557
22,0.05042017,0.3287816,0.3697479
23,0.3277311,0.3367911,0.42857143
24,0.31092438,0.33574066,0.42857143
25,0.12605043,0.33298331,0.47058824
26,0.3277311,0.3442753,0.7647059
27,0.075630255,0.3391545,0.7647059
28,0.0,0.33560932,0.7647059
29,0.14285715,0.33731624,0.7647059
30,0.042016808,0.34020492,0.7647059
31,0.12605043,0.34112406,0.7647059
32,0.3277311,0.34965876,0.6722689
33,0.24369748,0.34493184,0.66386557
34,0.025210084,0.34046754,0.66386557
35,0.30252102,0.34913352,0.6722689
36,0.0,0.3419119,0.6722689
37,0.042016808,0.33245808,0.66386557
38,0.008403362,0.32549903,0.47058824
39,0.0,0.32510513,0.47058824
40,0.1092437,0.34046754,0.66386557
41,0.1764706,0.34191185,0.66386557
42,0.042016808,0.34204316,0.6386555
43,0.19327731,0.34992126,0.6386555
44,0.067226894,0.34086138,0.6386555
45,0.22689076,0.34532568,0.6386555
46,0.084033616,0.3437501,0.6722689
47,0.3277311,0.3448005,0.6722689
48,0.31932774,0.34952745,0.6722689
49,0.3277311,0.34677008,0.6722689
50,0.3277311,0.36423331,0.7394958
51,0.26890758,0.36200118,0.7394958
52,0.3277311,0.35057786,0.7394958
53,0.0,0.34414405,0.7394958
54,0.0,0.33587193,0.7394958
55,0.29411766,0.342831,0.66386557
56,0.2184874,0.33692235,0.5966387
57,0.0,0.33482152,0.6722689
58,0.025210084,0.33639717,0.6722689
59,0.3277311,0.35202214,0.94957983
60,0.0,0.34650746,0.94957983
61,0.05882353,0.3483457,0.94957983
62,0.042016808,0.33810407,0.6722689
63,0.067226894,0.34191185,0.94957983
64,0.25210086,0.3500526,0.94957983
65,0.016806724,0.33849797,0.60504204
66,0.16806723,0.33337715,0.42016807
67,0.0,0.33114502,0.6134454
68,0.05882353,0.3302259,0.47058824
69,0.3277311,0.34178054,0.6722689
70,0.0,0.33101377,0.66386557
71,0.11764706,0.34151796,0.66386557
72,0.025210084,0.3392858,0.66386557
73,0.0,0.33639717,0.66386557
74,0.3277311,0.33889186,0.66386557
75,0.3277311,0.34506312,0.6722689
76,0.16806723,0.3425684,0.6722689
77,0.3277311,0.34059882,0.6722689
78,0.31932774,0.34453788,0.66386557
79,0.0,0.33810407,0.60504204
80,0.0,0.34099278,0.6722689
81,0.084033616,0.3465075,0.6722689
82,0.3277311,0.3521535,0.6722689
83,0.3277311,0.34703267,0.6722689
84,0.3277311,0.3434875,0.6722689
85,0.3277311,0.3487396,0.6722689
86,0.3277311,0.3487396,0.6722689
87,0.3277311,0.35136566,0.6722689
88,0.008403362,0.34217453,0.7394958
