0,0.0,0.31709576,0.5966387
1,0.0,0.3274687,0.6722689
2,0.042016808,0.3423059,0.6722689
3,0.008403362,0.33652857,0.6722689
4,0.0,0.3298321,0.6722689
5,0.0,0.323267,0.6722689
6,0.008403362,0.3266808,0.66386557
7,0.008403362,0.33298331,0.6722689
8,0.09243698,0.33285198,0.6554622
9,0.09243698,0.33495286,0.8487395
10,0.067226894,0.33941716,0.66386557
11,0.12605043,0.33560935,0.66386557
12,0.29411766,0.35149696,0.66386557
13,0.008403362,0.33508414,0.66386557
14,0.008403362,0.334165,0.66386557
15,0.084033616,0.33324593,0.6722689
16,0.0,0.32247907,0.45378152
17,0.0,0.31643915,0.45378152
18,0.0,0.33193284,0.6554622
19,0.2184874,0.33258936,0.46218488
20,0.15966387,0.33836672,0.66386557
21,0.0,0.3231356,0.6554622
22,0.0,0.32484254,0.6554622
23,0.0,0.31381312,0.47058824
24,0.0,0.34007365,0.6722689
25,0.0,0.34191188,0.6722689
26,0.0,0.3383667,0.6722689
27,0.0,0.3281251,0.36134455
28,0.0,0.32300428,0.33613446
29,0.033613447,0.33613452,0.6722689
30,0.0,0.32799378,0.6722689
31,0.0,0.3233982,0.66386557
32,0.0,0.32812512,0.66386557
33,0.0,0.3475579,0.71428573
34,0.10084034,0.342831,0.6806723
35,0.0,0.32759988,0.3529412
36,0.0,0.32773116,0.3529412
37,0.0,0.34059888,0.6722689
38,0.084033616,0.3394171,0.6722689
39,0.0,0.33245808,0.66386557
40,0.0,0.32326686,0.48739496
41,0.042016808,0.34099275,0.6722689
42,0.22689076,0.33665976,0.6722689
43,0.067226894,0.3290442,0.3529412
44,0.067226894,0.3325894,0.5462185
45,0.016806724,0.32681206,0.3529412
46,0.23529412,0.33679107,0.6722689
47,0.3277311,0.33967972,0.6722689
48,0.13445379,0.33482152,0.66386557
49,0.19327731,0.34191185,0.66386557
50,0.3277311,0.3480831,0.66386557
51,0.0,0.34112406,0.66386557
52,0.0,0.3377102,0.66386557
53,0.0,0.3318016,0.66386557
54,0.0,0.322873,0.5126051
55,0.0,0.33350855,0.6722689
56,0.30252102,0.34388143,0.6722689
57,0.0,0.3293068,0.6722689
58,0.0,0.33521545,0.6722689
59,0.0,0.33482158,0.6722689
60,0.008403362,0.34440666,0.6722689
61,0.008403362,0.34007365,0.6722689
62,0.008403362,0.33902323,0.6722689
63,0.3277311,0.33994234,0.6722689
64,0.3277311,0.33981103,0.6722689
65,0.3277311,0.34611353,0.6722689
66,0.0,0.34020492,0.66386557
67,0.3277311,0.33849797,0.6722689
68,0.3277311,0.34283096,0.66386557
69,0.3277311,0.33889186,0.66386557
70,0.067226894,0.3399423,0.66386557
71,0.0,0.3304885,0.73109245
72,0.067226894,0.33324587,0.66386557
73,0.067226894,0.335478,0.66386557
74,0.3277311,0.33876058,0.66386557
75,0.0,0.33009464,0.40336135
76,0.0,0.3290442,0.37815127
77,0.05042017,0.3302259,0.38655463
78,0.05882353,0.3294381,0.3529412
79,0.05882353,0.329832,0.3529412
80,0.25210086,0.33731622,0.6386555
81,0.05042017,0.3302259,0.6722689
82,0.3277311,0.33377105,0.33613446
83,0.0,0.32274166,0.33613446
84,0.24369748,0.33232674,0.33613446
85,0.24369748,0.335478,0.53781515
86,0.3277311,0.33744752,0.5714286
87,0.31092438,0.33692232,0.5714286
88,0.24369748,0.33219543,0.33613446
89,0.24369748,0.33245805,0.33613446
90,0.008403362,0.32746854,0.33613446
91,0.008403362,0.33193284,0.57983196
92,0.3277311,0.33849797,0.57983196
93,0.25210086,0.34650743,0.66386557
94,0.05882353,0.33272067,0.57983196
95,0.05882353,0.338498,0.6722689
96,0.05882353,0.3392858,0.66386557
97,0.05882353,0.33784148,0.6722689
98,0.05882353,0.33679104,0.6722689
99,0.3277311,0.34269968,0.57983196
100,0.008403362,0.33403373,0.5882353
101,0.19327731,0.33665973,0.6722689
102,0.008403362,0.3337711,0.6722689
103,0.3277311,0.3353467,0.38655463
104,0.25210086,0.33324587,0.38655463
105,0.25210086,0.33193284,0.34453782
106,0.25210086,0.33206415,0.34453782
107,0.2857143,0.33337715,0.34453782
108,0.3277311,0.33377105,0.33613446
109,0.3277311,0.33403364,0.33613446
110,0.25210086,0.33797276,0.66386557
111,0.008403362,0.3194591,0.33613446
112,0.0,0.32891285,0.33613446
113,0.3277311,0.33416495,0.33613446
114,0.3277311,0.34427527,0.66386557
115,0.05882353,0.33587193,0.66386557
116,0.042016808,0.32733724,0.45378152
117,0.084033616,0.344144,0.9411765
118,0.067226894,0.3448005,0.9411765
119,0.067226894,0.33639714,0.66386557
120,0.05042017,0.33075112,0.66386557
121,0.3277311,0.33915448,0.66386557
122,0.09243698,0.3395484,0.9411765
123,0.31932774,0.3455883,0.9411765
124,0.3277311,0.34545702,0.9411765
125,0.3277311,0.34283096,0.9411765
126,0.3277311,0.34164923,0.88235295
127,0.21008404,0.3396797,0.88235295
128,0.0,0.3346902,0.88235295
129,0.21008404,0.3399423,0.88235295
130,0.3277311,0.34204313,0.88235295
131,0.3277311,0.33652842,0.53781515
132,0.3277311,0.33626583,0.53781515
133,0.3277311,0.34230575,0.56302524
134,0.30252102,0.33862928,0.56302524
135,0.31092438,0.33784145,0.5294118
136,0.19327731,0.3306198,0.33613446
137,0.0,0.32576162,0.33613446
138,0.19327731,0.3310137,0.33613446
139,0.3277311,0.33665973,0.56302524
140,0.3277311,0.33718494,0.56302524
141,0.3277311,0.33350846,0.33613446
142,0.05042017,0.3344276,0.6722689
143,0.31932774,0.3363971,0.53781515
144,0.0,0.33167025,0.6554622
145,0.0,0.33639714,0.66386557
146,0.25210086,0.33560932,0.57983196
147,0.0,0.3293068,0.6722689
148,0.0,0.33337718,0.66386557
149,0.0,0.33245805,0.5882353
150,0.3277311,0.33350846,0.33613446
151,0.31932774,0.33311456,0.33613446
152,0.084033616,0.3294381,0.33613446
153,0.084033616,0.32956937,0.33613446
154,0.2857143,0.33784148,0.6722689
155,0.0,0.33337718,0.6722689
156,0.084033616,0.33324587,0.57983196
157,0.24369748,0.33718494,0.57983196
158,0.31932774,0.3438814,0.6722689
159,0.31932774,0.34256837,0.66386557
160,0.26890758,0.34178054,0.66386557
161,0.26890758,0.34086144,0.66386557
162,0.3277311,0.34283096,0.66386557
163,0.3277311,0.33902317,0.66386557
164,0.05042017,0.33403367,0.66386557
165,0.05042017,0.33849797,0.66386557
166,0.3277311,0.33876058,0.66386557
167,0.3277311,0.34834567,0.6722689
168,0.3277311,0.3433562,0.66386557
169,0.21008404,0.34191185,0.6722689
170,0.3277311,0.3437501,0.6722689
171,0.3277311,0.33876058,0.66386557
172,0.26890758,0.33560932,0.5126051
173,0.26890758,0.33232674,0.33613446
174,0.26890758,0.33232674,0.33613446
175,0.084033616,0.33022588,0.33613446
176,0.084033616,0.3303572,0.33613446
177,0.05882353,0.33679107,0.66386557
178,0.084033616,0.3303572,0.34453782
179,0.084033616,0.3358719,0.66386557
180,0.0,0.3245799,0.34453782
181,0.0,0.3294381,0.34453782
182,0.3277311,0.33442757,0.33613446
183,0.05042017,0.32720596,0.33613446
184,0.05042017,0.3342963,0.66386557
185,0.27731094,0.3390232,0.6722689
186,0.3277311,0.339811,0.6722689
187,0.05882353,0.335478,0.6722689
188,0.3277311,0.33954838,0.6722689
189,0.0,0.3346902,0.6722689
190,0.0,0.3293068,0.6722689
191,0.30252102,0.34125534,0.6722689
192,0.0,0.33180156,0.6722689
193,0.0,0.3251051,0.33613446
194,0.0,0.3339024,0.66386557
195,0.0,0.3381041,0.66386557
196,0.033613447,0.33101374,0.66386557
197,0.3277311,0.3352154,0.38655463
198,0.3277311,0.33455887,0.34453782
199,0.05882353,0.32970068,0.33613446
200,0.31092438,0.33718494,0.5462185
