0,0.3277311,0.37310922,0.6722689
1,0.0,0.33949578,0.6722689
2,0.0,0.3588235,0.6722689
3,0.33613446,0.4151261,0.6722689
4,0.33613446,0.41344538,0.6722689
5,0.008403362,0.35966387,0.6722689
6,0.3277311,0.39243695,0.6722689
7,0.008403362,0.35966387,0.6722689
8,0.3277311,0.39243695,0.6722689
9,0.25210086,0.38403362,0.66386557
10,0.33613446,0.39243698,0.66386557
11,0.3277311,0.39159662,0.66386557
12,0.3277311,0.36638656,0.66386557
13,0.15126051,0.3487395,0.66386557
14,0.3277311,0.36638656,0.6722689
15,0.3277311,0.3672269,0.6722689
16,0.3277311,0.36638656,0.66386557
17,0.3277311,0.36638656,0.66386557
18,0.3277311,0.38487396,0.6554622
19,0.3277311,0.4,0.6554622
20,0.3277311,0.3680672,0.62184876
21,0.3277311,0.3680672,0.62184876
22,0.3277311,0.3672269,0.62184876
23,0.31092438,0.3605042,0.62184876
24,0.31092438,0.36638656,0.62184876
25,0.0,0.32857144,0.62184876
26,0.0,0.3605042,0.6554622
27,0.1764706,0.35378152,0.62184876
28,0.12605043,0.34285715,0.62184876
29,0.3277311,0.35210085,0.5126051
30,0.3277311,0.4,0.66386557
31,0.15966387,0.34957984,0.6554622
32,0.3277311,0.3672269,0.6554622
33,0.3277311,0.4,0.66386557
34,0.3277311,0.35462183,0.5462185
35,0.3277311,0.35546216,0.5462185
36,0.3277311,0.36638656,0.6554622
37,0.3277311,0.36638656,0.6554622
38,0.16806723,0.3487395,0.6554622
39,0.0,0.33193278,0.6554622
40,0.3277311,0.3647059,0.6554622
41,0.3277311,0.36554623,0.6554622
42,0.3277311,0.36638656,0.6554622
43,0.29411766,0.3647059,0.6554622
44,0.16806723,0.31680673,0.37815127
45,0.29411766,0.33445376,0.37815127
46,0.033613447,0.307563,0.37815127
47,0.033613447,0.30840334,0.37815127
48,0.3277311,0.33865544,0.37815127
49,0.3277311,0.33865544,0.37815127
50,0.3277311,0.33445376,0.33613446
51,0.3277311,0.33445376,0.33613446
52,0.3277311,0.33445376,0.33613446
53,0.3277311,0.3697479,0.6554622
54,0.3277311,0.3672269,0.6554622
55,0.3277311,0.36638656,0.6554622
56,0.3277311,0.36638656,0.6554622
57,0.3277311,0.33445376,0.33613446
58,0.3277311,0.36638656,0.6554622
59,0.3277311,0.36638656,0.6554622
60,0.3277311,0.36638656,0.66386557
61,0.0,0.33361346,0.66386557
62,0.3277311,0.36638656,0.66386557
63,0.3277311,0.36638656,0.66386557
64,0.3277311,0.36638656,0.66386557
65,0.3277311,0.3672269,0.66386557
66,0.3277311,0.3672269,0.66386557
67,0.3277311,0.3680672,0.66386557
68,0.3277311,0.3352941,0.33613446
69,0.3277311,0.33445376,0.33613446
70,0.3277311,0.34957984,0.48739496
71,0.3277311,0.33361346,0.33613446
72,0.3277311,0.33445376,0.33613446
73,0.3277311,0.33445376,0.33613446
