0,0.0,0.1574721,0.36871508
1,0.0,0.17257336,0.36871508
2,0.0,0.17912017,0.36871508
3,0.0,0.16969278,0.39664805
4,0.0,0.17239876,0.49162012
5,0.0,0.17414458,0.49162012
6,0.0,0.19491972,0.49162012
7,0.0,0.18706359,0.49162012
8,0.0,0.16768508,0.424581
9,0.0,0.15869415,0.424581
10,0.0,0.16131288,0.36871508
11,0.0,0.16864528,0.424581
12,0.0,0.18557963,0.424581
13,0.011173184,0.18968229,0.36871508
14,0.0,0.17798537,0.37988827
15,0.0,0.15598816,0.37988827
16,0.02793296,0.16890717,0.37988827
17,0.022346368,0.16724865,0.37988827
18,0.0,0.1826118,0.41340783
19,0.011173184,0.1768506,0.37988827
20,0.0,0.19203915,0.37988827
21,0.0,0.1916027,0.36871508
22,0.0,0.19509432,0.37988827
23,0.0,0.17973119,0.37430167
24,0.044692736,0.18505591,0.36871508
25,0.022346368,0.19614181,0.38547486
26,0.0,0.22704266,0.38547486
27,0.0,0.19649097,0.38547486
28,0.0,0.1888094,0.4301676
29,0.0,0.17981848,0.4301676
30,0.0,0.17973119,0.37430167
31,0.0,0.17606498,0.5139665
32,0.0,0.15546443,0.36871508
33,0.0,0.1490049,0.4301676
34,0.0,0.13774443,0.424581
35,0.0,0.15284568,0.424581
36,0.0,0.15825771,0.36871508
37,0.0,0.16698676,0.36871508
38,0.0,0.16332057,0.36871508
39,0.0,0.1546788,0.36871508
40,0.0,0.16017811,0.36871508
41,0.044692736,0.17187504,0.38547486
42,0.005586592,0.13756986,0.38547486
43,0.044692736,0.13678424,0.39106146
44,0.0,0.140014,0.39106146
45,0.0,0.14900492,0.39106146
46,0.0,0.13652238,0.39106146
47,0.0,0.14272001,0.39106146
48,0.0,0.14944136,0.36871508
49,0.0,0.16436805,0.36871508
50,0.005586592,0.16820884,0.36871508
51,0.0,0.15860687,0.36871508
52,0.0,0.15860689,0.36871508
53,0.0,0.17039108,0.36871508
54,0.005586592,0.1731844,0.36871508
55,0.0,0.15511525,0.36871508
56,0.0,0.17431918,0.36871508
57,0.0,0.16236037,0.36871508
58,0.0,0.16227308,0.38547486
59,0.0,0.15956707,0.36871508
60,0.0,0.16157475,0.36871508
61,0.0,0.1602654,0.36871508
62,0.0,0.15965436,0.36871508
63,0.0,0.15432964,0.4301676
64,0.005586592,0.16000353,0.4301676
65,0.044692736,0.1483939,0.36871508
66,0.0,0.12648396,0.36871508
67,0.0,0.12700771,0.4301676
68,0.033519555,0.13320534,0.36871508
69,0.0,0.13966483,0.36871508
70,0.0,0.12569834,0.36871508
71,0.0,0.1565119,0.36871508
72,0.016759777,0.16925631,0.36871508
73,0.0,0.17178775,0.36871508
74,0.0,0.1730971,0.36871508
75,0.0,0.16969277,0.36871508
76,0.0,0.18165158,0.38547486
77,0.0,0.1676851,0.38547486
78,0.0,0.17353356,0.40223464
79,0.0,0.16506638,0.38547486
80,0.0,0.16794696,0.38547486
81,0.0,0.16366974,0.39106146
82,0.0,0.1546788,0.36871508
83,0.0,0.13835548,0.36871508
84,0.0,0.12997559,0.36871508
85,0.016759777,0.13774444,0.39664805
86,0.0,0.14114878,0.39664805
87,0.0,0.16000354,0.39664805
88,0.044692736,0.15162365,0.39106146
89,0.0,0.15249655,0.39106146
90,0.0,0.1456879,0.36871508
91,0.0,0.15336946,0.36871508
92,0.0,0.1510999,0.36871508
93,0.0,0.15144905,0.37988827
94,0.0,0.1711767,0.37988827
95,0.044692736,0.16113831,0.37988827
96,0.0,0.16375703,0.37988827
97,0.0,0.15302029,0.37988827
98,0.039106146,0.15031427,0.37988827
99,0.044692736,0.15712294,0.37988827
100,0.0,0.17300983,0.36871508
101,0.0,0.17388272,0.36871508
102,0.044692736,0.18008035,0.36871508
103,0.044692736,0.18819837,0.36871508
104,0.0,0.18313552,0.36871508
105,0.044692736,0.18025494,0.36871508
106,0.044692736,0.17754893,0.424581
107,0.0,0.17562853,0.424581
108,0.0,0.16995464,0.424581
109,0.0,0.16550283,0.36871508
110,0.0,0.1538059,0.36871508
111,0.0,0.15267111,0.36871508
112,0.0,0.14490226,0.43575418
113,0.022346368,0.1639316,0.43575418
114,0.0,0.15459152,0.36871508
115,0.0,0.15886876,0.36871508
116,0.0,0.16646303,0.36871508
117,0.0,0.16881987,0.36871508
118,0.0,0.17204963,0.36871508
119,0.0,0.17440647,0.36871508
120,0.0,0.15625004,0.36871508
121,0.0,0.16881989,0.37988827
122,0.0,0.15808316,0.37988827
123,0.0,0.14560062,0.40223464
124,0.0,0.15223469,0.40223464
125,0.0,0.15642463,0.36871508
126,0.0,0.15947978,0.36871508
127,0.0,0.15721023,0.36871508
128,0.0,0.14481498,0.36871508
129,0.0,0.14944138,0.36871508
130,0.0,0.16288412,0.36871508
131,0.0,0.1602654,0.36871508
132,0.0,0.14324374,0.36871508
133,0.0,0.1585196,0.36871508
134,0.0,0.18784922,0.37988827
135,0.0,0.17484294,0.37988827
136,0.0,0.16105103,0.37988827
137,0.0,0.15878147,0.37988827
138,0.0,0.16279684,0.36871508
139,0.0,0.18016765,0.36871508
140,0.0,0.18042953,0.37988827
141,0.0,0.1758904,0.4301676
142,0.0,0.17650145,0.37988827
143,0.0,0.16471723,0.36871508
144,0.0,0.15258384,0.36871508
145,0.0,0.13739529,0.36871508
146,0.0,0.15310757,0.36871508
147,0.044692736,0.16227308,0.36871508
148,0.0,0.16148748,0.38547486
149,0.0,0.1768506,0.38547486
150,0.0,0.1629714,0.36871508
151,0.0,0.15738481,0.36871508
152,0.0,0.17300983,0.36871508
153,0.0,0.17562853,0.36871508
154,0.0,0.17091484,0.36871508
155,0.044692736,0.16681218,0.36871508
156,0.044692736,0.15144905,0.36871508
157,0.0,0.13949025,0.36871508
158,0.0,0.1611383,0.36871508
159,0.033519555,0.1675978,0.36871508
160,0.0,0.15502797,0.36871508
161,0.0,0.16794696,0.36871508
162,0.0,0.16332056,0.36871508
163,0.0,0.1648918,0.4301676
164,0.0,0.15284571,0.36871508
165,0.016759777,0.17196232,0.36871508
166,0.0,0.17440647,0.37988827
167,0.016759777,0.1538932,0.37988827
168,0.0,0.15179822,0.37988827
169,0.0,0.17213692,0.424581
170,0.0,0.16436805,0.4301676
171,0.0,0.16515368,0.37988827
172,0.044692736,0.16375703,0.38547486
173,0.0,0.15790856,0.37988827
174,0.0,0.15625004,0.37988827
175,0.033519555,0.15467882,0.36871508
176,0.0,0.17938203,0.37988827
177,0.044692736,0.18575424,0.40223464
178,0.0,0.18933314,0.40223464
179,0.0,0.1871509,0.41340783
180,0.0,0.18051681,0.37988827
181,0.0,0.16026542,0.41340783
182,0.0,0.15214737,0.424581
183,0.0,0.14298187,0.36871508
184,0.0,0.14944138,0.36871508
185,0.0,0.16593929,0.36871508
186,0.022346368,0.16445535,0.36871508
187,0.0,0.18496864,0.41340783
188,0.0,0.18322282,0.41340783
189,0.0,0.17257336,0.41899443
190,0.0,0.181477,0.424581
191,0.033519555,0.18357196,0.424581
192,0.044692736,0.17362085,0.36871508
193,0.0,0.16847071,0.36871508
194,0.044692736,0.19745117,0.36871508
195,0.044692736,0.19675285,0.37988827
196,0.0,0.1869763,0.36871508
197,0.02793296,0.18523051,0.36871508
198,0.0,0.18191347,0.36871508
199,0.044692736,0.19422142,0.4301676
200,0.0,0.18042952,0.4301676
