0,0.0,0.30902767,0.6666667
1,0.0,0.3222221,0.6888889
2,0.0,0.32673603,0.6888889
3,0.0,0.32465264,0.6888889
4,0.0,0.3243055,0.6888889
5,0.0,0.3284721,0.6888889
6,0.0,0.3309027,0.6666667
7,0.0,0.34583324,0.6666667
8,0.0,0.33715275,0.6666667
9,0.0,0.33194438,0.6666667
10,0.0,0.33333328,0.6666667
11,0.0,0.34652776,0.6888889
12,0.2,0.34479165,0.6666667
13,0.022222223,0.3357639,0.6666667
14,0.2,0.34340277,0.6666667
15,0.26666668,0.34722224,0.6666667
16,0.13333334,0.34618053,0.6666667
17,0.13333334,0.34166664,0.6666667
18,0.06666667,0.35104164,0.84444445
19,0.0,0.33715275,0.6666667
20,0.0,0.3357639,0.6666667
21,0.0,0.34097221,0.6666667
22,0.2888889,0.34756944,0.6666667
23,0.33333334,0.35,0.6666667
24,0.0,0.33506948,0.6666667
25,0.17777778,0.33368063,0.64444447
26,0.11111111,0.3315972,0.64444447
27,0.11111111,0.33263892,0.6666667
28,0.2,0.33611113,0.6666667
29,0.26666668,0.3388889,0.6666667
30,0.044444446,0.33784723,0.6666667
31,0.31111112,0.3381945,0.6666667
32,0.31111112,0.34444448,0.6666667
33,0.31111112,0.34375006,0.64444447
34,0.0,0.34166667,0.6666667
35,0.0,0.3392361,0.6666667
36,0.0,0.3486111,0.6666667
37,0.0,0.3503472,0.6666667
38,0.0,0.34861103,0.6666667
39,0.0,0.34583333,0.6666667
40,0.33333334,0.3583333,0.93333334
41,0.0,0.34861106,0.93333334
42,0.0,0.33333334,0.93333334
43,0.0,0.32430556,0.6666667
44,0.0,0.32187498,0.6666667
45,0.0,0.34062502,0.84444445
46,0.0,0.32812497,0.6666667
47,0.0,0.34027776,0.6666667
48,0.0,0.33645833,0.64444447
49,0.044444446,0.35520825,0.84444445
50,0.044444446,0.33993053,0.84444445
51,0.13333334,0.3409722,0.8
52,0.13333334,0.33680558,0.64444447
53,0.26666668,0.33923614,0.64444447
54,0.044444446,0.32708335,0.64444447
55,0.044444446,0.32465282,0.33333334
56,0.044444446,0.32777783,0.33333334
57,0.022222223,0.3274306,0.33333334
58,0.15555556,0.33402783,0.62222224
59,0.0,0.32708338,0.33333334
60,0.0,0.32361114,0.4
61,0.0,0.3291667,0.6666667
62,0.0,0.32743058,0.51111114
