174,0.3277311,0.33482146,0.33613446
175,0.3277311,0.33508408,0.33613446
176,0.0,0.33469018,0.6554622
177,0.0,0.3251051,0.33613446
178,0.20168068,0.33324584,0.33613446
179,0.3277311,0.3352154,0.33613446
180,0.20168068,0.33311453,0.33613446
181,0.0,0.32786244,0.33613446
182,0.20168068,0.34782046,0.9327731
183,0.20168068,0.34256834,0.9327731
184,0.3277311,0.3453257,0.9327731
185,0.1092437,0.34598222,0.9327731
186,0.09243698,0.3293068,0.6722689
187,0.09243698,0.34571964,0.9327731
188,0.20168068,0.33823538,0.6722689
189,0.20168068,0.33836666,0.6722689
190,0.20168068,0.33311453,0.33613446
191,0.0,0.32418597,0.33613446
192,0.0,0.33337715,0.9327731
193,0.20168068,0.34217444,0.9327731
194,0.31932774,0.34401265,0.9327731
195,0.31932774,0.3451944,0.9327731
196,0.3277311,0.34873956,0.9327731
197,0.0,0.33902317,0.9327731
198,0.3277311,0.3357406,0.36134455
199,0.05882353,0.32720596,0.33613446
200,0.1092437,0.33469018,0.53781515
