0,0.0,0.16462992,0.36871508
1,0.0,0.14804472,0.36871508
2,0.0,0.16820884,0.36871508
3,0.0,0.16262224,0.40223464
4,0.0,0.14752097,0.36871508
5,0.0,0.1361732,0.424581
6,0.0,0.12019904,0.4301676
7,0.0,0.11810408,0.4301676
8,0.0,0.10160616,0.36871508
9,0.0,0.12334149,0.40223464
10,0.0,0.14586248,0.37988827
11,0.0,0.14306918,0.36871508
12,0.0,0.15310758,0.36871508
13,0.0,0.15144905,0.36871508
14,0.0,0.15712292,0.37988827
15,0.0,0.16227306,0.36871508
16,0.0,0.14079961,0.36871508
17,0.0,0.12901539,0.36871508
18,0.0,0.13678424,0.36871508
19,0.0,0.12779333,0.36871508
20,0.0,0.14036316,0.39664805
21,0.0,0.15118718,0.39664805
22,0.0,0.15808314,0.39664805
23,0.0,0.15336944,0.39664805
24,0.0,0.14883034,0.39664805
25,0.0,0.15022698,0.39664805
26,0.0,0.14856847,0.39664805
27,0.0,0.14219625,0.39664805
28,0.0,0.13669696,0.36871508
29,0.0,0.12962642,0.36871508
30,0.0,0.11993717,0.36871508
31,0.0,0.14106147,0.37430167
32,0.0,0.13111036,0.37430167
33,0.0,0.13791902,0.37430167
34,0.0,0.14464039,0.36871508
35,0.0,0.15625003,0.36871508
36,0.0,0.15956707,0.36871508
37,0.0,0.16785966,0.36871508
38,0.0,0.16847071,0.36871508
39,0.0,0.15494068,0.40223464
40,0.0,0.13966484,0.40223464
41,0.0,0.13407825,0.40223464
42,0.0,0.12700771,0.4301676
43,0.0,0.12796791,0.40223464
44,0.0,0.1262221,0.40223464
45,0.0,0.116445564,0.36871508
46,0.0,0.122468606,0.36871508
47,0.0,0.13626051,0.36871508
48,0.0,0.12508732,0.36871508
49,0.0,0.111993745,0.36871508
50,0.0,0.12569836,0.36871508
51,0.0,0.122555904,0.36871508
52,0.0,0.12770604,0.36871508
53,0.0,0.12334152,0.36871508
54,0.0,0.124127135,0.36871508
55,0.0,0.1309358,0.36871508
56,0.0,0.13949026,0.36871508
57,0.0,0.13914108,0.4301676
58,0.0,0.1435929,0.4301676
59,0.0,0.122468606,0.36871508
60,0.0,0.12517461,0.36871508
61,0.0,0.14586246,0.36871508
62,0.0,0.15057614,0.36871508
63,0.0,0.1518855,0.36871508
64,0.0,0.14787014,0.36871508
65,0.0,0.1463862,0.36871508
66,0.0,0.14289458,0.36871508
67,0.0,0.1464735,0.37988827
68,0.0,0.1381809,0.36871508
69,0.0,0.13931568,0.36871508
70,0.0,0.13381636,0.41899443
71,0.0,0.13407823,0.41899443
72,0.0,0.13346721,0.36871508
73,0.0,0.13503844,0.36871508
74,0.0,0.13154683,0.36871508
75,0.0,0.13032475,0.36871508
76,0.0,0.14315645,0.36871508
77,0.0,0.1336418,0.36871508
78,0.0,0.13303076,0.36871508
79,0.0,0.13503845,0.36871508
80,0.0,0.13399096,0.36871508
81,0.0,0.13128495,0.36871508
82,0.0,0.12971371,0.36871508
83,0.0,0.120897375,0.36871508
84,0.0,0.11766763,0.38547486
85,0.0,0.12587294,0.37988827
86,0.0,0.124563575,0.36871508
87,0.0,0.12019905,0.36871508
88,0.0,0.12299235,0.36871508
89,0.0,0.13049933,0.36871508
90,0.0,0.12046093,0.36871508
91,0.0,0.115136206,0.36871508
92,0.0,0.11504892,0.44692737
93,0.0,0.11426331,0.36871508
94,0.0,0.10239179,0.36871508
95,0.0,0.09636874,0.36871508
96,0.0,0.107541926,0.36871508
97,0.0,0.11906428,0.47486034
98,0.0,0.12500004,0.47486034
99,0.0,0.12150841,0.47486034
100,0.0,0.117143884,0.47486034
101,0.0,0.11915157,0.36871508
102,0.0,0.12054822,0.36871508
103,0.0,0.11513621,0.36871508
104,0.0,0.12307965,0.36871508
105,0.0,0.116532855,0.36871508
106,0.0,0.12543648,0.36871508
107,0.0,0.124825455,0.36871508
108,0.0,0.13468927,0.48044693
109,0.0,0.1344274,0.48044693
110,0.0,0.1271823,0.48044693
111,0.0,0.14106148,0.48044693
112,0.0,0.140014,0.48044693
113,0.0,0.14298187,0.48044693
114,0.0,0.14673537,0.36871508
115,0.0,0.14603704,0.36871508
116,0.0,0.15528984,0.48044693
117,0.0,0.15502797,0.48044693
118,0.0,0.15860689,0.48044693
119,0.0,0.14699724,0.48044693
120,0.0,0.14699724,0.48044693
121,0.0,0.1519728,0.48044693
122,0.0,0.14935409,0.48044693
123,0.0,0.15345675,0.36871508
124,0.0,0.14498957,0.36871508
125,0.0,0.15022698,0.4301676
126,0.0,0.14787014,0.4301676
127,0.0,0.14394207,0.39664805
128,0.0,0.14752099,0.41899443
129,0.0,0.14245814,0.36871508
130,0.0,0.14036316,0.36871508
131,0.0,0.13739528,0.36871508
132,0.0,0.14141065,0.36871508
133,0.0,0.14725912,0.36871508
134,0.0,0.14725912,0.36871508
135,0.0,0.14717183,0.36871508
136,0.0,0.14996512,0.36871508
137,0.0,0.14874305,0.36871508
138,0.0,0.14333104,0.36871508
139,0.0,0.14420395,0.44134077
140,0.0,0.14909221,0.48044693
141,0.0,0.14883034,0.48044693
142,0.0,0.15214738,0.48044693
143,0.0,0.15031429,0.48044693
144,0.0,0.1492668,0.48044693
145,0.0,0.1501397,0.36871508
146,0.0,0.15005241,0.36871508
147,0.0,0.14359291,0.36871508
148,0.0,0.14682268,0.36871508
149,0.0,0.14158523,0.36871508
150,0.0,0.14175981,0.36871508
151,0.0,0.13722071,0.36871508
152,0.0,0.13896652,0.36871508
153,0.0,0.13818091,0.36871508
154,0.0,0.13346723,0.36871508
155,0.0,0.12936457,0.36871508
156,0.0,0.12299236,0.36871508
157,0.0,0.12334152,0.36871508
158,0.0,0.121682994,0.36871508
159,0.0,0.13966484,0.36871508
160,0.0,0.1483939,0.36871508
161,0.0,0.14490227,0.36871508
162,0.0,0.1528457,0.424581
163,0.0,0.14219625,0.424581
164,0.0,0.15066344,0.424581
165,0.0,0.15590088,0.36871508
166,0.0,0.16043998,0.36871508
167,0.0,0.15240926,0.36871508
168,0.0,0.14690995,0.36871508
169,0.0,0.1473464,0.36871508
170,0.0,0.15668648,0.36871508
171,0.0,0.16140017,0.44692737
172,0.0,0.15162364,0.36871508
173,0.0,0.15494068,0.36871508
174,0.0,0.15223467,0.36871508
175,0.0,0.14813201,0.36871508
176,0.0,0.1474337,0.36871508
177,0.0,0.1538059,0.36871508
178,0.0,0.15005241,0.36871508
179,0.0,0.14760828,0.36871508
180,0.0,0.15860689,0.36871508
181,0.0,0.15677379,0.36871508
182,0.0,0.14062503,0.36871508
183,0.0,0.15511526,0.36871508
184,0.0,0.14402936,0.36871508
185,0.0,0.16009082,0.36871508
186,0.0,0.1613129,0.36871508
187,0.0,0.15677378,0.36871508
188,0.0,0.1483066,0.36871508
189,0.0,0.1491795,0.36871508
190,0.0,0.14848119,0.40223464
191,0.0,0.15048888,0.40223464
192,0.0,0.13922839,0.36871508
193,0.0,0.13783175,0.36871508
194,0.0,0.13975213,0.36871508
195,0.0,0.14656079,0.36871508
196,0.0,0.15066345,0.36871508
197,0.0,0.16035269,0.36871508
198,0.0,0.16183662,0.36871508
199,0.0,0.16620116,0.36871508
200,0.0,0.16489181,0.36871508
