0,0.0,0.110509805,0.40223464
1,0.0,0.111208126,0.37430167
2,0.0,0.14254542,0.37430167
3,0.0,0.15398048,0.36871508
4,0.0,0.14481498,0.36871508
5,0.0,0.13250703,0.36871508
6,0.0,0.16288413,0.37988827
7,0.0,0.12831707,0.37988827
8,0.0,0.13940297,0.36871508
9,0.0,0.13390367,0.36871508
10,0.0,0.13084851,0.36871508
11,0.0,0.12473817,0.36871508
12,0.0,0.12683313,0.36871508
13,0.0,0.12473815,0.36871508
14,0.0,0.14926678,0.4301676
15,0.005586592,0.1436802,0.37988827
16,0.0,0.15005241,0.39106146
17,0.016759777,0.14237083,0.37988827
18,0.0,0.1511872,0.37988827
19,0.044692736,0.17283525,0.37988827
20,0.0,0.18130243,0.37988827
21,0.0,0.18715091,0.37988827
22,0.0,0.1778981,0.37988827
23,0.0,0.1789456,0.36871508
24,0.0,0.16716138,0.37988827
25,0.0,0.16628847,0.37988827
26,0.0,0.17868371,0.37988827
27,0.0,0.16681218,0.44134077
28,0.044692736,0.16253495,0.36871508
29,0.0,0.1611383,0.36871508
30,0.0,0.16637573,0.36871508
31,0.0,0.15956707,0.40223464
32,0.0,0.15057614,0.36871508
33,0.0,0.14883034,0.36871508
34,0.016759777,0.14944138,0.36871508
35,0.0,0.14848116,0.4301676
36,0.0,0.16043997,0.4301676
37,0.0,0.16515367,0.36871508
38,0.0,0.17597769,0.36871508
39,0.0,0.16724865,0.39664805
40,0.0,0.16096373,0.39664805
41,0.0,0.16707405,0.44134077
42,0.0,0.17335898,0.37430167
43,0.0,0.17903286,0.37988827
44,0.044692736,0.2017284,0.46927375
45,0.0,0.19369768,0.46927375
46,0.0,0.18758734,0.45251396
47,0.0,0.18662713,0.45251396
48,0.0,0.18846025,0.36871508
49,0.0,0.18453217,0.44134077
50,0.0,0.19317393,0.44134077
51,0.0,0.17676331,0.44134077
52,0.0,0.16803426,0.36871508
53,0.0,0.18077867,0.44134077
54,0.0,0.18837294,0.44134077
55,0.0,0.18784921,0.44134077
56,0.0,0.18470673,0.44134077
57,0.0,0.20277588,0.44134077
58,0.0,0.18025494,0.38547486
59,0.0,0.17335899,0.4301676
60,0.0,0.16471723,0.37988827
61,0.0,0.16908175,0.37988827
62,0.0,0.15598816,0.37988827
63,0.0,0.1611383,0.37988827
64,0.0,0.16052727,0.37988827
65,0.0,0.17990577,0.40223464
66,0.0,0.1702165,0.45251396
67,0.005586592,0.1628841,0.45251396
68,0.0,0.16995463,0.45251396
69,0.0,0.16777238,0.36871508
70,0.0,0.16707407,0.36871508
71,0.0,0.16070186,0.36871508
72,0.0,0.16995466,0.36871508
73,0.0,0.15206009,0.36871508
74,0.0,0.15144907,0.36871508
75,0.0,0.13669696,0.36871508
76,0.044692736,0.14804474,0.36871508
77,0.0,0.15363131,0.36871508
78,0.044692736,0.14699724,0.36871508
79,0.0,0.14132336,0.39106146
80,0.0,0.13861737,0.39106146
81,0.0,0.14525144,0.36871508
82,0.0,0.14603706,0.36871508
83,0.0,0.16105103,0.36871508
84,0.0,0.15267114,0.36871508
85,0.0,0.15808316,0.43575418
86,0.0,0.15546441,0.43575418
87,0.0,0.1492668,0.43575418
88,0.0,0.14420395,0.43575418
89,0.0,0.1482193,0.43575418
90,0.0,0.15686108,0.4301676
91,0.0,0.14752097,0.44134077
92,0.0,0.16000353,0.44134077
93,0.0,0.15625004,0.4301676
94,0.0,0.15555173,0.41340783
95,0.044692736,0.15712295,0.41340783
96,0.0,0.15721025,0.424581
97,0.0,0.16270953,0.424581
98,0.0,0.14001401,0.424581
99,0.0,0.12552376,0.424581
100,0.0,0.13608591,0.424581
101,0.0,0.15755938,0.424581
102,0.0,0.1555517,0.424581
103,0.0,0.14149792,0.424581
104,0.005586592,0.15083803,0.36871508
105,0.0,0.1445531,0.424581
106,0.0,0.12491274,0.36871508
107,0.0,0.12700771,0.36871508
108,0.0,0.14210896,0.36871508
109,0.0,0.13739528,0.36871508
110,0.0,0.13853006,0.36871508
111,0.0,0.15581357,0.36871508
112,0.0,0.14027587,0.36871508
113,0.044692736,0.15066344,0.36871508
114,0.044692736,0.14996512,0.41340783
115,0.0,0.13399094,0.36871508
116,0.0,0.13844277,0.36871508
117,0.0,0.13940297,0.36871508
118,0.0,0.13800631,0.36871508
119,0.0,0.13748258,0.36871508
120,0.0,0.14577517,0.36871508
121,0.0,0.14306916,0.39664805
122,0.0,0.15424235,0.36871508
123,0.0,0.13634779,0.36871508
124,0.0,0.14219627,0.36871508
125,0.0,0.14769556,0.36871508
126,0.0,0.14778285,0.36871508
