0,0.0,0.14874306,0.41899443
1,0.0,0.14210898,0.41899443
2,0.0,0.14769557,0.36871508
3,0.0,0.1613129,0.37430167
4,0.0,0.1575594,0.37430167
5,0.0,0.15232196,0.37430167
6,0.0,0.14804474,0.37430167
7,0.0,0.150227,0.37430167
8,0.0,0.15581359,0.37430167
9,0.0,0.17885828,0.36871508
10,0.0,0.17955661,0.39106146
11,0.0,0.18671443,0.36871508
12,0.0,0.17789808,0.36871508
13,0.0,0.15851958,0.36871508
14,0.0,0.16489178,0.36871508
15,0.0,0.15144905,0.38547486
16,0.0,0.1492668,0.38547486
17,0.0,0.15214737,0.36871508
18,0.0,0.14970325,0.36871508
19,0.0,0.14551331,0.36871508
20,0.0,0.15555172,0.36871508
21,0.044692736,0.1455133,0.36871508
22,0.0,0.14376748,0.36871508
23,0.011173184,0.14952865,0.36871508
24,0.02793296,0.1572975,0.36871508
25,0.0,0.15267111,0.36871508
26,0.0,0.15694836,0.36871508
27,0.044692736,0.16916902,0.36871508
28,0.0,0.15799585,0.36871508
29,0.033519555,0.14027587,0.37430167
30,0.044692736,0.15066344,0.37430167
31,0.044692736,0.17955661,0.37430167
32,0.0,0.15555172,0.37430167
33,0.033519555,0.16052727,0.36871508
34,0.0,0.15206009,0.36871508
35,0.0,0.15336944,0.36871508
36,0.0,0.14760828,0.36871508
37,0.0,0.15162364,0.36871508
38,0.0,0.14053774,0.36871508
39,0.0,0.16733594,0.36871508
40,0.011173184,0.16812155,0.36871508
41,0.0,0.16436805,0.36871508
42,0.0,0.17815997,0.36871508
43,0.0,0.20251402,0.36871508
44,0.0,0.18104054,0.36871508
45,0.0,0.17108943,0.4301676
46,0.0,0.17571583,0.36871508
47,0.044692736,0.19989529,0.4301676
48,0.0,0.17065297,0.4301676
49,0.0,0.18095325,0.36871508
50,0.0,0.16986735,0.36871508
51,0.0,0.16698676,0.36871508
52,0.016759777,0.15075073,0.36871508
53,0.044692736,0.161051,0.36871508
54,0.0,0.15598816,0.37430167
55,0.005586592,0.14481498,0.37430167
56,0.0,0.15520255,0.37430167
57,0.0,0.15825771,0.36871508
58,0.0,0.1639316,0.36871508
59,0.0,0.1620112,0.36871508
60,0.0,0.1565119,0.37430167
61,0.0,0.1657647,0.38547486
62,0.0,0.1721369,0.37988827
63,0.0,0.17501749,0.37988827
64,0.0,0.17458104,0.36871508
65,0.0,0.17248607,0.36871508
66,0.0,0.17623957,0.36871508
67,0.044692736,0.17091484,0.36871508
68,0.0,0.16611387,0.36871508
69,0.0,0.18217532,0.36871508
70,0.044692736,0.17431918,0.36871508
71,0.0,0.16829613,0.36871508
72,0.0,0.1751048,0.36871508
73,0.0,0.15974167,0.36871508
74,0.022346368,0.15974167,0.36871508
75,0.016759777,0.15721023,0.36871508
76,0.044692736,0.16192392,0.40223464
77,0.0,0.14280729,0.40223464
78,0.0,0.1557263,0.37430167
79,0.016759777,0.15921792,0.36871508
80,0.0,0.15965436,0.36871508
81,0.0,0.15520255,0.36871508
82,0.0,0.16262224,0.36871508
83,0.0,0.16663761,0.36871508
84,0.044692736,0.16140017,0.36871508
85,0.0,0.16803424,0.424581
86,0.0,0.19134082,0.424581
87,0.0,0.18348467,0.41899443
88,0.0,0.16593929,0.4301676
89,0.0,0.1722242,0.41899443
90,0.044692736,0.2008555,0.36871508
91,0.0,0.18042952,0.36871508
92,0.0,0.18269907,0.36871508
93,0.0,0.19361039,0.36871508
94,0.0,0.17562854,0.36871508
95,0.039106146,0.1815643,0.36871508
96,0.039106146,0.19203916,0.36871508
97,0.0,0.20609294,0.36871508
98,0.0,0.19491974,0.36871508
99,0.02793296,0.20024446,0.36871508
100,0.0,0.18217532,0.36871508
101,0.0,0.1751048,0.36871508
102,0.0,0.17589042,0.36871508
103,0.0,0.17213692,0.36871508
104,0.044692736,0.17746165,0.36871508
105,0.0,0.1870636,0.36871508
106,0.044692736,0.176065,0.36871508
107,0.0,0.17292254,0.36871508
108,0.0,0.18077868,0.36871508
109,0.011173184,0.18706359,0.36871508
110,0.033519555,0.18584153,0.36871508
111,0.0,0.18200076,0.36871508
112,0.044692736,0.17859642,0.36871508
113,0.0,0.1788583,0.36871508
114,0.0,0.17021653,0.36871508
115,0.0,0.17222421,0.36871508
116,0.0,0.17658873,0.48044693
117,0.0,0.18322282,0.36871508
118,0.039106146,0.18985689,0.36871508
119,0.0,0.18104054,0.424581
