0,0.0,0.13041203,0.37430167
1,0.0,0.12709498,0.37430167
2,0.0,0.15092532,0.39106146
3,0.0,0.13128494,0.44134077
4,0.0,0.12665854,0.37430167
5,0.0,0.15136176,0.36871508
6,0.0,0.13215786,0.37430167
7,0.0,0.13425282,0.36871508
8,0.0,0.13687155,0.40223464
9,0.0,0.13756986,0.36871508
10,0.0,0.14996512,0.36871508
11,0.0,0.12700771,0.36871508
12,0.0,0.13320534,0.36871508
13,0.0,0.13512574,0.37430167
14,0.0,0.1390538,0.37430167
15,0.0,0.13800633,0.41899443
16,0.0,0.13224515,0.41899443
17,0.0,0.13198328,0.41899443
18,0.0,0.14062503,0.41899443
19,0.0,0.14507684,0.41899443
20,0.0,0.14525142,0.41899443
21,0.0,0.14402938,0.41899443
22,0.0,0.1407996,0.45251396
23,0.0,0.12587294,0.45251396
24,0.0,0.14891762,0.45251396
25,0.0,0.14132336,0.36871508
26,0.0,0.14883034,0.48044693
27,0.0,0.14883034,0.37430167
28,0.0,0.15677378,0.45251396
29,0.0,0.16524096,0.45251396
30,0.0,0.15817042,0.45251396
31,0.0,0.17056566,0.45251396
32,0.0,0.16209848,0.45251396
33,0.0,0.15817042,0.424581
34,0.0,0.15860686,0.44134077
35,0.0,0.14568788,0.424581
36,0.0,0.14690994,0.424581
37,0.0,0.15625003,0.424581
38,0.0,0.1620985,0.424581
39,0.0,0.16567741,0.424581
40,0.0,0.14874305,0.424581
41,0.0,0.14525144,0.37430167
42,0.0,0.1355622,0.36871508
43,0.0,0.13765717,0.36871508
44,0.0,0.15188552,0.36871508
45,0.0,0.14350563,0.36871508
46,0.0,0.15153636,0.36871508
47,0.0,0.16471724,0.37988827
48,0.0,0.14324376,0.36871508
49,0.0,0.13582407,0.36871508
50,0.0,0.12796792,0.36871508
51,0.0,0.13975213,0.36871508
52,0.0,0.12927727,0.36871508
53,0.0,0.13215786,0.36871508
54,0.0,0.13739529,0.41899443
55,0.0,0.13259432,0.41899443
56,0.0,0.13425282,0.41899443
57,0.0,0.14106148,0.41899443
58,0.0,0.14612436,0.41899443
59,0.0,0.14359292,0.36871508
60,0.0,0.14944139,0.36871508
61,0.0,0.14237085,0.36871508
62,0.0,0.13538761,0.36871508
63,0.0,0.13608594,0.36871508
64,0.0,0.1393157,0.36871508
65,0.0,0.12910269,0.36871508
66,0.0,0.11932616,0.36871508
67,0.0,0.115310796,0.36871508
68,0.0,0.11365227,0.36871508
69,0.0,0.108764,0.36871508
70,0.0,0.1169693,0.37430167
71,0.0,0.11906429,0.36871508
72,0.0,0.1215957,0.36871508
73,0.0,0.124563575,0.37988827
74,0.0,0.1243017,0.41899443
75,0.0,0.12613481,0.41899443
76,0.0,0.12657127,0.41899443
77,0.0,0.1215957,0.41899443
78,0.0,0.12194486,0.41899443
79,0.0,0.1197626,0.36871508
80,0.0,0.11583453,0.36871508
81,0.0,0.11312852,0.36871508
82,0.0,0.10562153,0.36871508
83,0.0,0.095408544,0.36871508
84,0.0,0.11016064,0.36871508
85,0.0,0.10518508,0.36871508
86,0.0,0.1068436,0.36871508
87,0.0,0.12081008,0.36871508
88,0.0,0.123690665,0.36871508
89,0.0,0.1234288,0.36871508
90,0.0,0.10431218,0.36871508
91,0.0,0.12054822,0.36871508
92,0.0,0.1343401,0.36871508
93,0.0,0.14909221,0.36871508
94,0.0,0.16236039,0.36871508
95,0.0,0.14420395,0.36871508
96,0.0,0.16724864,0.37988827
97,0.0,0.17353354,0.37988827
98,0.0,0.16096371,0.37988827
99,0.0,0.15703565,0.37988827
100,0.0,0.1474337,0.37988827
101,0.0,0.13940297,0.37988827
102,0.0,0.14132336,0.37988827
103,0.0,0.14717183,0.37988827
104,0.0,0.14411667,0.37988827
105,0.0,0.13687155,0.37430167
106,0.0,0.13381638,0.37430167
107,0.0,0.1344274,0.37430167
108,0.0,0.12543648,0.37430167
109,0.0,0.1152235,0.37430167
110,0.0,0.11391413,0.36871508
111,0.0,0.109025866,0.36871508
112,0.0,0.11085896,0.36871508
113,0.0,0.10841483,0.36871508
114,0.0,0.12447629,0.36871508
115,0.0,0.10579611,0.36871508
116,0.0,0.11085896,0.36871508
117,0.0,0.13154681,0.37988827
118,0.0,0.122119434,0.37988827
119,0.0,0.1169693,0.36871508
120,0.0,0.11373955,0.36871508
121,0.0,0.124389,0.36871508
122,0.0,0.12299235,0.36871508
123,0.0,0.13416554,0.36871508
124,0.0,0.12465087,0.36871508
125,0.0,0.12796791,0.36871508
126,0.0,0.12019905,0.36871508
127,0.0,0.12866622,0.36871508
128,0.0,0.13102306,0.424581
129,0.0,0.13294345,0.424581
130,0.0,0.12377796,0.36871508
131,0.0,0.113303095,0.36871508
132,0.0,0.118104085,0.37430167
133,0.0,0.117231175,0.37430167
134,0.0,0.10570882,0.37988827
135,0.0,0.108851284,0.36871508
136,0.0,0.10361385,0.36871508
137,0.0,0.10387572,0.36871508
138,0.0,0.09680519,0.36871508
139,0.0,0.10710547,0.36871508
140,0.0,0.11443787,0.36871508
141,0.0,0.11382684,0.36871508
142,0.0,0.12500003,0.36871508
143,0.0,0.13425282,0.41899443
144,0.0,0.12002446,0.41899443
145,0.0,0.1251746,0.36871508
146,0.0,0.113390386,0.36871508
147,0.0,0.09881286,0.36871508
148,0.0,0.101257004,0.36871508
149,0.0,0.115659945,0.36871508
150,0.0,0.10693089,0.36871508
151,0.0,0.120635495,0.36871508
152,0.0,0.117056586,0.36871508
153,0.0,0.13049932,0.424581
154,0.0,0.11792949,0.36871508
155,0.0,0.11923885,0.36871508
156,0.0,0.11819136,0.424581
157,0.0,0.107978374,0.36871508
158,0.0,0.106494434,0.38547486
159,0.0,0.122905046,0.38547486
160,0.0,0.11854053,0.36871508
