0,0.0,0.33055547,0.6888889
1,0.0,0.3291666,0.6666667
2,0.0,0.33055553,0.73333335
3,0.0,0.34444433,0.6666667
4,0.022222223,0.33958328,0.6666667
5,0.022222223,0.34548604,0.6666667
6,0.0,0.3336805,0.6666667
7,0.0,0.34652776,0.6666667
8,0.0,0.3493055,0.6666667
9,0.022222223,0.34722218,0.6666667
10,0.022222223,0.33784723,0.6666667
11,0.044444446,0.3409722,0.6666667
12,0.08888889,0.34340274,0.6666667
13,0.08888889,0.34861106,0.6666667
14,0.06666667,0.35069442,0.6666667
15,0.044444446,0.3444444,0.6666667
16,0.0,0.334375,0.6666667
17,0.0,0.3315972,0.64444447
18,0.0,0.3298611,0.6666667
19,0.0,0.32847223,0.6
20,0.022222223,0.33784726,0.6
21,0.0,0.34374994,0.6666667
22,0.33333334,0.3486111,0.6666667
23,0.33333334,0.34340277,0.6666667
24,0.0,0.32847223,0.5555556
25,0.0,0.32500002,0.5555556
26,0.0,0.3336805,0.6666667
27,0.08888889,0.3458333,0.6666667
28,0.24444444,0.35729164,0.6666667
29,0.0,0.35208327,0.6666667
30,0.13333334,0.35277772,0.6666667
31,0.13333334,0.34826386,0.6666667
32,0.0,0.33472216,0.6666667
33,0.0,0.33993056,0.6666667
34,0.0,0.33784723,0.6666667
35,0.0,0.33090276,0.6666667
36,0.0,0.34756938,0.6666667
37,0.022222223,0.3395833,0.6666667
38,0.0,0.3454861,0.6666667
39,0.0,0.33576387,0.6666667
40,0.0,0.3340278,0.6666667
41,0.0,0.3274306,0.6
42,0.0,0.32812503,0.33333334
43,0.0,0.3232639,0.35555556
44,0.0,0.3229167,0.33333334
45,0.0,0.33159727,0.6
46,0.0,0.33680558,0.6
47,0.022222223,0.3388889,0.6666667
48,0.13333334,0.33611113,0.6666667
49,0.0,0.33437502,0.6666667
50,0.0,0.33333334,0.6666667
51,0.0,0.35312498,0.6666667
52,0.0,0.34131944,0.6666667
53,0.0,0.34756944,0.6666667
54,0.0,0.33750004,0.64444447
55,0.022222223,0.334375,0.6666667
56,0.022222223,0.33645836,0.6666667
57,0.0,0.321875,0.6666667
58,0.022222223,0.33888888,0.64444447
59,0.0,0.3184028,0.4888889
60,0.0,0.3336806,0.6666667
61,0.0,0.32569444,0.6666667
62,0.022222223,0.3263889,0.6666667
63,0.0,0.32847226,0.6666667
64,0.022222223,0.33506945,0.6666667
65,0.022222223,0.33611116,0.6666667
66,0.11111111,0.3319445,0.4888889
67,0.06666667,0.33402786,0.4888889
68,0.06666667,0.3381945,0.6666667
69,0.06666667,0.34270835,0.6666667
70,0.0,0.3298611,0.6666667
71,0.06666667,0.33368057,0.6666667
72,0.06666667,0.3298611,0.6666667
73,0.06666667,0.33333334,0.6666667
74,0.06666667,0.3354167,0.6666667
75,0.06666667,0.33437505,0.6666667
76,0.06666667,0.33472228,0.6666667
77,0.26666668,0.33784726,0.6666667
78,0.33333334,0.3385417,0.6666667
79,0.0,0.340625,0.6666667
80,0.0,0.34305555,0.6666667
81,0.0,0.34340277,0.6666667
82,0.0,0.33125,0.64444447
83,0.0,0.33472228,0.64444447
84,0.0,0.33819446,0.6666667
85,0.08888889,0.33645836,0.6666667
86,0.0,0.3340278,0.6888889
87,0.0,0.33784723,0.6666667
88,0.15555556,0.34097224,0.6666667
89,0.0,0.32500002,0.46666667
90,0.0,0.33020836,0.46666667
91,0.33333334,0.33333337,0.33333334
92,0.11111111,0.33506948,0.6666667
93,0.11111111,0.33506948,0.6666667
94,0.33333334,0.3385417,0.6666667
95,0.0,0.3246528,0.64444447
96,0.06666667,0.33090284,0.44444445
97,0.06666667,0.33611116,0.6666667
98,0.33333334,0.3402778,0.6666667
99,0.0,0.3333333,0.6666667
100,0.0,0.32951394,0.46666667
